mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
248,1,7,490238,25.0933321,59.1852884,-1.0,5769.0,269
248,1,7,490246,24.9920965,59.269831,-1.0,2585.0,472
248,1,7,490248,24.9538823,59.3001801,-1.0,17295.0,552
248,1,7,490282,24.5493677,58.3907674,-1.0,7753.0,11
248,1,7,490289,24.5904366,58.3814533,-1.0,2796.0,14
248,1,7,490290,24.5659163,58.3658935,-1.0,1308.0,39
248,1,7,490291,24.55668,58.3775873,-1.0,1802.0,105
248,1,7,490733,24.5201484,58.3557769,-1.0,60047.0,2571
248,1,7,490987,25.0713801,59.2155774,-1.0,25729.0,1108
248,1,7,491006,24.6943833,58.4538729,-1.0,2567.0,12
248,1,7,491008,24.6483562,58.4144734,-1.0,512.0,21
248,1,7,491482,24.7492822,59.1716091,-1.0,500.0,9
248,1,7,491491,24.7299819,59.1764084,-1.0,2257.0,94
248,1,7,491504,25.3880704,59.4362811,-1.0,500.0,8
248,1,7,491516,24.514352,58.6017113,-1.0,3242.0,22
248,1,7,491517,24.514259,58.5797338,-1.0,3502.0,1385
248,1,7,491518,24.5120088,58.6097887,-1.0,8425.0,925
248,1,7,491650,24.513938,58.3737021,-1.0,500.0,29
248,1,7,491678,24.7790037,59.2065133,-1.0,4594.0,130
248,1,7,491876,24.9712071,58.6440557,-1.0,6435.0,56
248,1,7,491879,25.0727551,58.6729421,-1.0,15205.0,58
248,1,7,491886,24.508375,58.0938901,-1.0,1768.0,121
248,1,7,491887,24.5575282,58.0817128,-1.0,4379.0,146
248,1,7,491888,24.5045765,58.0534023,-1.0,38758.0,381
248,1,7,492167,24.4942239,58.3916748,-1.0,796.0,5
248,1,7,492826,24.4716568,58.6581765,-1.0,742.0,140
248,1,7,492827,24.4902908,58.6412255,-1.0,5829.0,1299
248,1,7,492828,24.4499033,58.6747992,-1.0,12775.0,1400
248,1,7,492846,24.4500867,59.045874,-1.0,13280.0,1708
248,1,7,492847,24.4864823,58.9233163,-1.0,49820.0,1378
248,1,7,492848,24.4690279,58.9714473,-1.0,15515.0,450
248,1,7,492856,24.5222418,59.2018605,-1.0,24730.0,1924
248,1,7,492858,24.4725061,59.120732,-1.0,9810.0,1493
248,1,7,493113,25.7282169,59.4639861,-1.0,1739.0,50
248,1,7,493115,25.6652004,59.4629696,-1.0,3835.0,109
248,1,7,493123,24.5397742,58.8009557,-1.0,57839.0,1856
248,1,7,493234,24.099837,58.9316966,-1.0,3892.0,40
248,1,7,493293,24.909249,58.6434453,-1.0,19388.0,162
248,1,7,493304,24.5420655,58.5023211,-1.0,7773.0,1799
248,1,7,493305,24.5387229,58.5388389,-1.0,9477.0,1524
248,1,7,493334,24.7630241,58.4919129,-1.0,20299.0,333
248,1,7,493336,24.8247734,58.5517709,-1.0,11790.0,423
248,1,7,493405,24.6682417,58.6841438,-1.0,14931.0,45
248,1,7,493413,25.7247466,59.3439643,-1.0,8796.0,20
248,1,7,493415,25.4870703,59.2182503,-1.0,5494.0,19
248,1,7,493496,24.4133306,57.9117705,-1.0,7187.0,621
248,1,7,493497,24.3870255,57.8794458,-1.0,1576.0,52
248,1,7,493498,24.357716,57.8793314,-1.0,19624.0,194
248,1,7,493508,24.3816882,58.2667572,-1.0,11807.0,85
248,1,7,493516,24.4874305,58.211568,-1.0,7550.0,272
248,1,7,493517,24.4903413,58.1903542,-1.0,1548.0,173
248,1,7,493518,24.4952678,58.1718847,-1.0,5981.0,294
248,1,7,493526,24.4859746,58.0181941,-1.0,4713.0,52
248,1,7,493527,24.4707706,57.9918202,-1.0,3588.0,283
248,1,7,493558,24.8763007,58.9268529,-1.0,500.0,88
248,1,7,493696,25.0450339,59.1990752,-1.0,7154.0,274
248,1,7,493698,24.9464013,59.260336,-1.0,6691.0,96
248,1,7,493895,24.7897494,59.1281443,-1.0,9591.0,640
248,1,7,493946,24.7086319,58.8613773,-1.0,3435.0,166
248,1,7,493974,25.0384977,58.8856563,-1.0,8573.0,7
248,1,7,493983,24.580715,58.8142304,-1.0,10928.0,300
248,1,7,493984,24.6401183,58.8296269,-1.0,14759.0,373
248,1,7,493985,24.5645165,58.8059567,-1.0,3250.0,112
248,1,7,493993,25.183759,59.1005915,-1.0,11138.0,104
248,1,7,494076,24.4999332,58.3796704,-1.0,599.0,43
248,1,7,494126,24.519016,58.2493548,-1.0,7435.0,457
248,1,7,494127,24.5018565,58.2345191,-1.0,17216.0,183
248,1,7,494133,24.5507948,58.374122,-1.0,1289.0,1037
248,1,7,494203,24.7552637,58.9864351,-1.0,15459.0,522
248,1,7,494205,24.7196952,58.909294,-1.0,16726.0,258
248,1,7,494273,24.81774,58.7684497,-1.0,11725.0,220
248,1,7,494274,24.8062489,58.7721652,-1.0,11174.0,134
248,1,7,494275,24.8068145,58.8136789,-1.0,12543.0,250
248,1,7,494284,24.7708127,58.8868825,-1.0,18243.0,1162
248,1,7,494293,24.4133374,58.7920722,-1.0,5085.0,1126
248,1,7,494294,24.4376698,58.7705266,-1.0,6087.0,311
248,1,7,494295,24.4222333,58.7501344,-1.0,3704.0,692
248,1,7,494893,24.4349904,58.7101514,-1.0,10997.0,785
248,1,7,494894,24.4320174,58.695321,-1.0,3669.0,867
248,1,7,495223,25.671625,59.3298085,-1.0,500.0,2
248,1,7,495225,25.5392209,59.3696098,-1.0,500.0,4
248,1,7,495388,24.0493326,57.8874074,-1.0,5584.0,224
248,1,7,495774,25.07417,58.660734,-1.0,500.0,2
248,1,7,495847,24.5449188,58.357437,-1.0,12897.0,113
248,1,7,495848,24.5200536,58.3987397,-1.0,10764.0,613
248,1,7,495849,24.51422,58.3991473,-1.0,1232.0,9
248,1,7,495864,25.2327171,59.1585213,-1.0,9745.0,484
248,1,7,495865,25.2375357,59.1671994,-1.0,30963.0,2106
248,1,7,495948,24.6268672,58.391455,-1.0,802.0,8
248,1,7,496116,23.4026482,58.2718809,-1.0,17836.0,662
248,1,7,496327,24.5057432,58.3808051,-1.0,500.0,2
248,1,7,496446,24.6027453,58.3020651,-1.0,7093.0,992
248,1,7,496447,24.6052134,58.2885342,-1.0,5920.0,177
248,1,7,496448,24.563364,58.2754061,-1.0,5114.0,570
248,1,7,496546,24.816261,58.9979075,-1.0,500.0,3
248,1,7,496733,24.538263,58.3925703,-1.0,5652.0,560
248,1,7,496734,24.5241375,58.3965754,-1.0,1141.0,523
248,1,7,496735,24.5180951,58.3991535,-1.0,3512.0,139
248,1,7,496814,25.8230896,59.4597465,-1.0,2194.0,50
248,1,7,496815,25.7709056,59.461976,-1.0,818.0,32
248,1,7,497473,24.5009653,58.8704964,-1.0,13192.0,191
248,1,7,497474,24.4275197,58.8458385,-1.0,14232.0,1579
248,1,7,497475,24.449353,58.8310774,-1.0,48966.0,1072
248,1,7,497513,24.4633213,58.9659739,-1.0,30038.0,1668
248,1,7,497514,24.4530639,58.8999417,-1.0,4277.0,361
248,1,7,497776,24.4705558,58.0411844,-1.0,3029.0,37
248,1,7,497777,24.491119,58.0249548,-1.0,2397.0,70
248,1,7,497946,24.4450375,58.4242254,-1.0,804.0,5
248,1,7,497947,24.4440163,58.4022803,-1.0,5702.0,3
248,1,7,498137,24.5393458,58.4576588,-1.0,3606.0,31
248,1,7,498515,24.395344,57.9311619,-1.0,3016.0,82
248,1,7,498533,24.7559942,58.4775633,-1.0,3952.0,100
248,1,7,498546,24.594493,58.3316016,-1.0,2172.0,259
248,1,7,498548,24.6009115,58.3169644,-1.0,2035.0,218
248,1,7,498736,24.555342,58.3858827,-1.0,534.0,14
248,1,7,498929,24.5432473,58.369298,-1.0,1392.0,46
248,1,7,498930,24.5344978,58.3710673,-1.0,547.0,61
248,1,7,498931,24.5400115,58.3691424,-1.0,500.0,13
248,1,7,500133,24.5033037,58.3798109,-1.0,500.0,54
248,1,7,500135,24.5025558,58.3766132,-1.0,500.0,89
248,1,7,500136,24.5032911,58.3737231,-1.0,500.0,4
248,1,7,500137,24.5062176,58.3762871,-1.0,500.0,11
248,1,7,500203,24.6757359,58.4411456,-1.0,6758.0,227
248,1,7,500206,24.6355157,58.4047332,-1.0,833.0,31
248,1,7,500263,24.6589276,58.7872758,-1.0,500.0,16
248,1,7,500264,24.6352019,58.6750966,-1.0,3704.0,39
248,1,7,500393,24.4715413,58.9675444,-1.0,8319.0,1139
248,1,7,500395,24.4614897,59.0014584,-1.0,7382.0,305
248,1,7,500494,24.4639004,58.3919561,-1.0,500.0,9
248,1,7,500543,24.5458749,58.368248,-1.0,1743.0,49
248,1,7,500545,24.5422377,58.3680027,-1.0,500.0,5
248,1,7,500622,24.6681071,59.2232287,-1.0,1973.0,33
248,1,7,500630,24.6848719,59.206867,-1.0,1331.0,43
248,1,7,500631,24.6646243,59.2144724,-1.0,967.0,35
248,1,7,500633,24.58769,58.3426426,-1.0,845.0,94
248,1,7,500634,24.5748922,58.3476655,-1.0,1751.0,80
248,1,7,500684,24.7607638,59.1658049,-1.0,3463.0,68
248,1,7,500706,25.0903483,59.8908675,-1.0,1946.0,94
248,1,7,500713,24.5265315,58.1144449,-1.0,6134.0,117
248,1,7,500714,24.5092924,58.0922547,-1.0,2995.0,124
248,1,7,500715,24.5048191,58.1451248,-1.0,4093.0,339
248,1,7,500804,24.7379456,59.3090345,-1.0,11963.0,145
248,1,7,500805,24.7198798,59.2277365,-1.0,3448.0,14
248,1,7,501023,24.5030228,58.4439077,-1.0,2641.0,183
248,1,7,501024,24.4956574,58.425421,-1.0,500.0,30
248,1,7,501074,24.6757044,59.234283,-1.0,2015.0,94
248,1,7,501253,24.6077095,58.3881515,-1.0,602.0,18
248,1,7,501255,24.5948767,58.3832191,-1.0,516.0,22
248,1,7,501284,24.5197864,58.4653964,-1.0,733.0,19
248,1,7,501603,24.7296597,58.5102213,-1.0,4689.0,271
248,1,7,502114,24.4904762,59.1404088,-1.0,3847.0,121
248,1,7,502763,24.560897,58.3645031,-1.0,500.0,4
248,1,7,502764,24.5598014,58.358921,-1.0,500.0,21
248,1,7,502765,24.5579193,58.367575,-1.0,500.0,12
248,1,7,51427850,28.2019170034483,59.3706556068966,-1.0,500.0,725
248,1,8,488763,24.7488778,59.4261346,-1.0,2080.0,133
248,1,8,488764,24.7416491,59.4188689,-1.0,21332.0,585
248,1,8,488765,24.7437888,59.4286804,-1.0,512.0,507
248,1,8,488783,24.7582481,59.4339953,-1.0,598.0,90
248,1,8,488784,24.7550241,59.4338713,-1.0,500.0,80
248,1,8,488785,24.7571495,59.4354556,-1.0,500.0,296
248,1,8,488799,24.7436671,59.4436841,-1.0,2948.0,98
248,1,8,488803,24.7424455,59.4066874,-1.0,5780.0,6447
248,1,8,488805,24.7137145,59.40092,-1.0,14163.0,10793
248,1,8,488814,24.8244595,59.4397213,-1.0,4066.0,345
248,1,8,488819,24.8133874,59.444122,-1.0,500.0,24
248,1,8,488823,24.9008656,59.4708367,-1.0,3062.0,4600
248,1,8,488824,24.8701993,59.4691122,-1.0,1364.0,443
248,1,8,488833,24.7453356,59.4331731,-1.0,1182.0,553
248,1,8,488873,24.7181872,59.4364109,-1.0,647.0,148
248,1,8,488874,24.7157789,59.4328094,-1.0,1081.0,383
248,1,8,488875,24.6935678,59.4207792,-1.0,5207.0,777
248,1,8,488883,24.7630683049645,59.4408467695036,-1.0,858.808510638298,141
248,1,8,488884,24.7665286,59.4447168,-1.0,8687.0,85
248,1,8,488885,24.7745055,59.4417653,-1.0,500.0,20
248,1,8,488893,24.7466521,59.4366195,-1.0,500.0,78
248,1,8,488894,24.7429467,59.4373409,-1.0,500.0,56
248,1,8,488895,24.737653,59.4403691,-1.0,500.0,3
248,1,8,488904,24.761604,59.4283345,-1.0,500.0,112
248,1,8,488933,24.7451132,59.4084635,-1.0,717.0,659
248,1,8,488934,24.7023222,59.3872977,-1.0,12082.0,2386
248,1,8,488938,24.7345825,59.412185,-1.0,723.0,228
248,1,8,488946,24.7920421,59.4059292,-1.0,11573.0,1904
248,1,8,488974,24.8309679,59.4397227,-1.0,831.0,258
248,1,8,488975,24.8249145,59.4432704,-1.0,1382.0,339
248,1,8,489013,24.8163584,59.4267223,-1.0,12146.0,189
248,1,8,489014,24.8333553,59.419166,-1.0,14785.0,380
248,1,8,489015,24.8270375,59.3985412,-1.0,4427.0,150
248,1,8,489024,24.7846793,59.4246603,-1.0,725.0,394
248,1,8,489033,24.7322809,59.4304205,-1.0,689.0,225
248,1,8,489034,24.7361869,59.426768,-1.0,2050.0,346
248,1,8,489035,24.7230142508,59.4275545824,-1.0,2697.8,1000
248,1,8,489116,24.8292027,59.5160153,-1.0,924.0,37
248,1,8,489118,24.7833298,59.5370929,-1.0,12244.0,134
248,1,8,489154,24.7291876642857,59.4350454642857,-1.0,500.0,98
248,1,8,489155,24.7325463,59.4366802,-1.0,500.0,178
248,1,8,489173,24.769133,59.4332414,-1.0,7000.0,182
248,1,8,489185,24.8076526,59.4627003,-1.0,21622.0,281
248,1,8,489233,24.8906671,59.4470075,-1.0,1017.0,560
248,1,8,489234,24.8837478,59.4437636,-1.0,542.0,495
248,1,8,489235,24.8818364,59.4453669,-1.0,632.0,658
248,1,8,489273,24.8085392,59.4130011,-1.0,4715.0,136
248,1,8,489274,24.8016572,59.4127041,-1.0,15832.0,1577
248,1,8,489275,24.7985415,59.419928,-1.0,812.0,1069
248,1,8,489313,24.7619324,59.439856,-1.0,1951.0,261
248,1,8,489314,24.7565776,59.4400118,-1.0,500.0,120
248,1,8,489413,24.7478816,59.4330544,-1.0,509.0,192
248,1,8,489414,24.7454629,59.4308506,-1.0,500.0,227
248,1,8,489415,24.7451626,59.4324414,-1.0,583.0,266
248,1,8,489423,24.7659557,59.418846,-1.0,1174.0,2671
248,1,8,489424,24.7600755,59.4157149,-1.0,2735.0,1509
248,1,8,489433,24.7461651,59.440371,-1.0,1059.0,71
248,1,8,489445,24.7521112,59.4419168,-1.0,609.0,199
248,1,8,489454,24.7679311,59.4315821,-1.0,500.0,244
248,1,8,489563,24.7401018,59.4209041,-1.0,2767.0,395
248,1,8,489564,24.7368234,59.4240547,-1.0,2789.0,33
248,1,8,489565,24.7378531,59.4271342,-1.0,539.0,176
248,1,8,489573,24.825657,59.4667187,-1.0,500.0,41
248,1,8,489574,24.8249798,59.4624085,-1.0,4730.0,794
248,1,8,489575,24.8178828,59.4602822,-1.0,749.0,609
248,1,8,489596,24.7393967,59.4314853,-1.0,2083.0,569
248,1,8,489618,24.9175337,59.4098296,-1.0,500.0,3
248,1,8,489651,24.8857594,59.3526152,-1.0,500.0,4
248,1,8,489656,24.8327568,59.3908686,-1.0,5814.0,51
248,1,8,489657,24.8430144,59.3789332,-1.0,812.0,25
248,1,8,489658,24.8775494,59.3513417,-1.0,2325.0,27
248,1,8,489693,24.8382009,59.4760539,-1.0,3031.0,2024
248,1,8,489699,24.8332438,59.4898951,-1.0,2326.0,75
248,1,8,489718,24.7806588,59.527424,-1.0,12044.0,155
248,1,8,489723,24.8155721,59.4268872,-1.0,1940.0,346
248,1,8,489724,24.8105994,59.4263795,-1.0,2180.0,714
248,1,8,489725,24.8047192,59.4270505,-1.0,4147.0,155
248,1,8,489743,24.8567728,59.4328254,-1.0,12275.0,613
248,1,8,489744,24.8477884,59.418548,-1.0,3323.0,97
248,1,8,489745,24.8458497,59.43098,-1.0,1439.0,618
248,1,8,489755,24.7621632,59.4313213,-1.0,1212.0,183
248,1,8,489756,24.759223,59.4316894,-1.0,500.0,46
248,1,8,489779,24.8389302,59.3813499,-1.0,500.0,2
248,1,8,489780,24.8354365,59.4285932,-1.0,758.0,12
248,1,8,489788,24.6741671,59.5948897,-1.0,7912.0,58
248,1,8,489829,24.7096972,59.4493381,-1.0,649.0,15
248,1,8,489887,24.7031627,59.4074063,-1.0,13926.0,21
248,1,8,489917,24.9427597,59.4482726,-1.0,796.0,7
248,1,8,489918,24.909605,59.4536156,-1.0,2482.0,9
248,1,8,490006,24.8173545,59.3442349,-1.0,12828.0,1173
248,1,8,490007,24.8434035,59.3399496,-1.0,2808.0,30
248,1,8,490008,24.7775764,59.352991,-1.0,8549.0,75
248,1,8,490009,24.7156434,59.3568088,-1.0,2785.0,13
248,1,8,490133,24.6937641,59.4463901,-1.0,1121.0,316
248,1,8,490253,24.7452624,59.4372537,-1.0,1294.0,235
248,1,8,490254,24.7450475,59.4368414,-1.0,3899.0,84
248,1,8,490255,24.7435604,59.4377214,-1.0,500.0,23
248,1,8,490333,24.7294232,59.4080793,-1.0,500.0,18
248,1,8,490334,24.7055164840336,59.4046658526611,-1.0,3928.36974789916,357
248,1,8,490337,24.7247664,59.4079774,-1.0,500.0,38
248,1,8,490338,24.7356818,59.4146198,-1.0,1350.0,41
248,1,8,490343,24.7295214,59.4405235,-1.0,609.0,283
248,1,8,490344,24.7268778,59.4320078,-1.0,4267.0,247
248,1,8,490354,24.8017433,59.421201,-1.0,3637.0,1227
248,1,8,490377,25.2756178,59.4444246,-1.0,10232.0,315
248,1,8,490378,25.2415977,59.4710057,-1.0,10164.0,70
248,1,8,490387,25.1624585,59.5103209,-1.0,9334.0,270
248,1,8,490388,25.1561436,59.5294627,-1.0,1157.0,46
248,1,8,490485,24.7278071,59.4458948,-1.0,500.0,39
248,1,8,490524,24.7571679,59.4437398,-1.0,2449.0,132
248,1,8,490544,24.7608841,59.4355026,-1.0,500.0,156
248,1,8,490685,24.76842,59.4381093,-1.0,3902.0,235
248,1,8,490693,24.7491384,59.4399269,-1.0,809.0,164
248,1,8,490695,24.7447199,59.4410304,-1.0,500.0,98
248,1,8,490757,24.8275112,59.4951094,-1.0,500.0,22
248,1,8,490758,24.8216349,59.5007157,-1.0,7863.0,61
248,1,8,490783,24.8489493,59.4398345,-1.0,1820.0,860
248,1,8,490784,24.8494451,59.4392522,-1.0,1663.0,854
248,1,8,490785,24.8409434,59.4382424,-1.0,946.0,187
248,1,8,490823,24.7566334,59.4319234,-1.0,500.0,15
248,1,8,490824,24.7543013,59.4317542,-1.0,500.0,41
248,1,8,490896,24.895688,59.4407688,-1.0,500.0,2
248,1,8,490897,24.9576097,59.3998322,-1.0,500.0,2
248,1,8,490898,24.9227067,59.386214,-1.0,3344.0,20
248,1,8,490903,24.7991866,59.4160626,-1.0,500.0,41
248,1,8,490924,24.7546628,59.4290593,-1.0,500.0,113
248,1,8,490944,24.7052215384615,59.4424761461539,-1.0,4389.64102564103,234
248,1,8,490953,24.8363425,59.4297798,-1.0,616.0,368
248,1,8,490954,24.8345566,59.4284264,-1.0,1129.0,627
248,1,8,490955,24.8313957,59.4334899,-1.0,500.0,190
248,1,8,491023,24.853592,59.4521511,-1.0,5330.0,220
248,1,8,491037,24.9182255,59.4804956,-1.0,21864.0,217
248,1,8,491038,24.9390841,59.4789328,-1.0,3777.0,89
248,1,8,491044,24.739554,59.4153104,-1.0,745.0,677
248,1,8,491053,24.7094385,59.4382051,-1.0,643.0,321
248,1,8,491054,24.6980714,59.4249229,-1.0,1651.0,483
248,1,8,491093,24.7538933,59.4306067,-1.0,500.0,22
248,1,8,491103,24.7460159,59.4445654,-1.0,500.0,11
248,1,8,491104,24.7436373,59.4442584,-1.0,6432.0,497
248,1,8,491105,24.7452729,59.4450172,-1.0,500.0,18
248,1,8,491134,24.8152106,59.4007788,-1.0,4636.0,636
248,1,8,491135,24.8062762,59.4079009,-1.0,7496.0,824
248,1,8,491146,24.8075985,59.407533,-1.0,739.0,11
248,1,8,491163,24.7769449,59.428222,-1.0,4518.0,583
248,1,8,491164,24.7775258,59.4261589,-1.0,503.0,70
248,1,8,491174,24.7959618,59.4219901,-1.0,9214.0,1802
248,1,8,491175,24.7835698,59.4226443,-1.0,2122.0,5089
248,1,8,491203,24.746593,59.4344578,-1.0,6019.0,244
248,1,8,491204,24.7484498,59.433504,-1.0,500.0,103
248,1,8,491233,24.7257874,59.4280354,-1.0,585.0,346
248,1,8,491234,24.7242723,59.4242295,-1.0,2473.0,126
248,1,8,491235,24.7114199,59.4248317,-1.0,1978.0,148
248,1,8,491239,24.7321616,59.4189484,-1.0,1261.0,77
248,1,8,491244,24.7396075,59.4323798,-1.0,500.0,203
248,1,8,491284,24.8290184,59.433074,-1.0,578.0,25
248,1,8,491317,25.0175817,59.4717244,-1.0,500.0,21
248,1,8,491333,24.7518304,59.4290411,-1.0,1787.0,309
248,1,8,491345,24.7263955972222,59.4057318194444,-1.0,500.0,36
248,1,8,491346,24.7348153,59.4124003,-1.0,666.0,42
248,1,8,491348,24.6987669,59.4053129,-1.0,4239.0,352
248,1,8,491404,24.7393976,59.4204117,-1.0,500.0,80
248,1,8,491414,24.8745028,59.4520357,-1.0,1956.0,564
248,1,8,491453,24.9114755,59.4437569,-1.0,8727.0,1426
248,1,8,491454,24.8891579,59.4405594,-1.0,3950.0,474
248,1,8,491455,24.8964874,59.4476387,-1.0,1506.0,755
248,1,8,491476,24.8566761,59.3446944,-1.0,1025.0,21
248,1,8,491477,24.8338654,59.3089454,-1.0,500.0,15
248,1,8,491478,24.8258408,59.3156818,-1.0,1137.0,41
248,1,8,491533,24.7373684,59.4392107,-1.0,643.0,485
248,1,8,491656,25.159278,59.4367766,-1.0,1355.0,47
248,1,8,491657,25.1338131,59.4409321,-1.0,1143.0,36
248,1,8,491658,25.1209624,59.4448399,-1.0,894.0,20
248,1,8,491659,25.1585628,59.4760248,-1.0,1029.0,62
248,1,8,491676,24.8162242,59.3357244,-1.0,4241.0,105
248,1,8,491677,24.776836,59.325727,-1.0,500.0,2
248,1,8,491678,24.75421,59.2976553,-1.0,13151.0,120
248,1,8,491853,25.3235969,59.4784994,-1.0,4824.0,70
248,1,8,491898,24.829038,59.5042125,-1.0,16138.0,598
248,1,8,491914,24.7690965,59.4273911,-1.0,500.0,115
248,1,8,491925,24.8096246,59.4315607,-1.0,500.0,83
248,1,8,491934,24.8415269,59.4853062,-1.0,818.0,303
248,1,8,491935,24.8407971,59.4869611,-1.0,608.0,278
248,1,8,491984,24.8884728,59.5227831,-1.0,528.0,21
248,1,8,491996,25.1031495,59.4457734,-1.0,1207.0,37
248,1,8,492085,24.7017032,59.451838,-1.0,735.0,67
248,1,8,492106,25.0764092,59.3760353,-1.0,590.0,100
248,1,8,492113,24.7543822,59.4348487,-1.0,500.0,18
248,1,8,492114,24.7517387,59.4340761,-1.0,500.0,124
248,1,8,492115,24.7505111,59.4333327,-1.0,500.0,30
248,1,8,492119,24.7537225,59.4327762,-1.0,500.0,84
248,1,8,492124,24.7488014,59.4282804,-1.0,17359.0,302
248,1,8,492134,24.7578502,59.4371626,-1.0,1969.0,614
248,1,8,492135,24.7525073,59.4364976,-1.0,896.0,686
248,1,8,492203,24.87463,59.4372439,-1.0,1453.0,518
248,1,8,492204,24.867914,59.4349984,-1.0,948.0,284
248,1,8,492214,24.9215717,59.4896422,-1.0,4537.0,338
248,1,8,492223,24.8496701,59.4193088,-1.0,1827.0,81
248,1,8,492224,24.8417229,59.4175855,-1.0,7507.0,285
248,1,8,492225,24.838412,59.4211997,-1.0,28260.0,302
248,1,8,492564,24.6735654,59.4593916,-1.0,532.0,35
248,1,8,492573,24.7475343,59.4436298,-1.0,2176.0,409
248,1,8,492574,24.7468852,59.4464353,-1.0,500.0,94
248,1,8,492866,24.8251618,59.392683,-1.0,1340.0,48
248,1,8,492867,24.8295432,59.3846821,-1.0,1703.0,18
248,1,8,492946,24.7588653,59.4170007,-1.0,9899.0,925
248,1,8,492955,24.9197647,59.3909463,-1.0,500.0,8
248,1,8,493043,24.7343792,59.4041311,-1.0,500.0,51
248,1,8,493045,24.7401949,59.4158299,-1.0,500.0,3
248,1,8,493638,25.1234907,59.3539021,-1.0,3493.0,117
248,1,8,494063,24.7494472,59.4337151,-1.0,500.0,129
248,1,8,494064,24.7513981,59.4322325,-1.0,500.0,14
248,1,8,494065,24.750174,59.4317496,-1.0,500.0,50
248,1,8,494343,24.7389242,59.4142329,-1.0,500.0,3
248,1,8,494344,24.7379545,59.4134369,-1.0,725.0,137
248,1,8,494513,24.7610991,59.4203718,-1.0,1499.0,511
248,1,8,494514,24.7549939,59.4193663,-1.0,1343.0,232
248,1,8,494693,24.7585671,59.4351783,-1.0,585.0,67
248,1,8,495828,24.7202659,59.5311325,-1.0,2550.0,29
248,1,8,495873,25.2437344,59.4369201,-1.0,15791.0,1135
248,1,8,495874,25.1849969,59.4341579,-1.0,10867.0,1630
248,1,8,495875,25.1332484,59.4753059,-1.0,31127.0,158
248,1,8,495914,24.7801103,59.4266841,-1.0,878.0,81
248,1,8,496074,24.8547076,59.4529109,-1.0,972.0,137
248,1,8,496166,25.0868310967742,59.3564433225806,-1.0,511.612903225807,31
248,1,8,496168,25.0772246,59.3741975,-1.0,1577.0,62
248,1,8,496176,24.9313233,59.3159757,-1.0,2494.0,117
248,1,8,496177,24.9394719,59.3090771,-1.0,1051.0,38
248,1,8,496178,24.9130709,59.330982,-1.0,3214.0,108
248,1,8,496306,24.9827879,59.4544304,-1.0,751.0,26
248,1,8,496307,24.9841848,59.4510201,-1.0,2227.0,80
248,1,8,496308,24.9151811,59.4432653,-1.0,4327.0,48
248,1,8,496505,24.7469949,59.4383368,-1.0,500.0,14
248,1,8,496563,24.7553087,59.4398846,-1.0,814.0,185
248,1,8,496593,24.8436656,59.4359501,-1.0,500.0,58
248,1,8,496594,24.8360027,59.4347639,-1.0,614.0,155
248,1,8,496595,24.8400358,59.4353611,-1.0,500.0,66
248,1,8,496613,24.7604214,59.4140807,-1.0,22385.0,1935
248,1,8,496614,24.7553262,59.4110453,-1.0,8275.0,2063
248,1,8,496615,24.758402,59.412748,-1.0,500.0,3
248,1,8,496616,24.7610301,59.4149351,-1.0,500.0,6
248,1,8,496637,25.0580363,59.4510099,-1.0,500.0,11
248,1,8,496638,25.0373404,59.4518188,-1.0,709.0,16
248,1,8,496646,24.9419198,59.4482063,-1.0,500.0,7
248,1,8,496647,24.9252486,59.4464078,-1.0,811.0,21
248,1,8,496663,24.7480112,59.4366847,-1.0,500.0,215
248,1,8,496704,24.7611407,59.364525,-1.0,901.0,41
248,1,8,496833,24.8645876,59.4344623,-1.0,500.0,286
248,1,8,497043,24.8241688,59.4207955,-1.0,3652.0,200
248,1,8,497044,24.827888,59.4131448,-1.0,3713.0,47
248,1,8,497045,24.8192418,59.417754,-1.0,1492.0,19
248,1,8,497144,24.7613664,59.434681,-1.0,1772.0,149
248,1,8,497145,24.7603003,59.4334041,-1.0,500.0,46
248,1,8,497175,24.6834432,59.4703753,-1.0,10494.0,112
248,1,8,497233,24.7999515,59.4231438,-1.0,2489.0,291
248,1,8,497234,24.7967436,59.4182861,-1.0,589.0,168
248,1,8,497235,24.7932443,59.4226693,-1.0,1144.0,583
248,1,8,497253,24.7188966,59.4299778,-1.0,512.0,127
248,1,8,497254,24.7125502,59.4241253,-1.0,2969.0,1224
248,1,8,497263,24.7449055,59.4346625,-1.0,4087.0,324
248,1,8,497283,24.8884155,59.4450046,-1.0,3977.0,611
248,1,8,497284,24.8868721878481,59.4369776521519,-1.0,12773.8481012658,395
248,1,8,497285,24.8789859,59.4400293,-1.0,760.0,163
248,1,8,497336,24.8351199,59.3090119,-1.0,500.0,5
248,1,8,497353,24.8379349,59.4524409,-1.0,1800.0,154
248,1,8,497354,24.8429137,59.4446393,-1.0,1230.0,364
248,1,8,497355,24.8245185,59.447256,-1.0,2755.0,695
248,1,8,497374,25.5114076,59.3530357,-1.0,16034.0,3166
248,1,8,497416,24.8512918,59.2865392,-1.0,500.0,9391
248,1,8,497430,24.8159818,59.3997697,-1.0,500.0,31
248,1,8,497563,24.7459801,59.4632286,-1.0,10096.0,652
248,1,8,497564,24.7125421,59.4456688,-1.0,4520.0,246
248,1,8,497565,24.7097962,59.4639299,-1.0,25933.0,708
248,1,8,497574,24.7443379,59.4388224,-1.0,500.0,70
