mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
636,1,1201,7179475,39.4649765,13.4785883,-1.0,500.0,16
636,1,1201,7179477,39.4637396,13.4765102,-1.0,500.0,10
636,1,1201,7180895,39.4723509,13.5134437,-1.0,1275.0,3
636,1,1201,7180901,39.4829448,13.5082329,-1.0,500.0,4
636,1,1201,7181477,39.463786,13.4890606,-1.0,500.0,3
636,1,1201,7181478,39.4669672,13.4891693,-1.0,500.0,3
636,1,1201,7181479,39.4684586,13.4902688,-1.0,500.0,15
636,1,1201,7181480,39.4654261,13.4889592,-1.0,500.0,12
636,1,1201,7181595,39.4834997,13.4800925,-1.0,680.0,55
636,1,1201,7181598,39.4856561,13.4771581,-1.0,935.0,50
636,1,1201,7181705,39.4756035,13.4955088,-1.0,500.0,8
636,1,1201,7181706,39.4753181,13.49179,-1.0,1164.0,49
636,1,1201,7181707,39.4746417,13.4947085,-1.0,500.0,8
636,1,1201,7181708,39.4754515,13.4952769,-1.0,500.0,24
636,1,1201,7181709,39.4759797,13.4912434,-1.0,500.0,80
636,1,1201,7181710,39.4748225,13.4944671,-1.0,500.0,21
636,1,1201,7181715,39.4603105,13.4779451,-1.0,522.0,34
636,1,1201,7181717,39.4608733,13.4777792,-1.0,2132.0,58
636,1,1201,7181718,39.4605635,13.4762559,-1.0,500.0,6
636,1,1201,7181720,39.4590867,13.4762547,-1.0,500.0,3
636,1,1201,7181729,39.4733578,13.4860267,-1.0,500.0,14
636,1,1201,7181730,39.4712144,13.4862461,-1.0,500.0,2
636,1,1201,7181735,39.4481508,13.5676188,-1.0,500.0,33
636,1,1201,7181746,39.5091815,13.5520326,-1.0,1550.0,2
636,1,1201,7181756,39.4846465,13.4779286,-1.0,500.0,10
636,1,1201,7181757,39.4821988,13.478817,-1.0,500.0,6
636,1,1201,7181758,39.4827174,13.4786898,-1.0,500.0,8
636,1,1201,7181759,39.4813984,13.4766976,-1.0,520.0,12
636,1,1201,7181760,39.4819877,13.4784077,-1.0,652.0,13
636,1,1201,7181769,39.4536812,13.4721186,-1.0,500.0,2
636,1,1201,7181770,39.4669769,13.5007613,-1.0,3957.0,42
636,1,1201,7182187,38.1546244,13.6564519,-1.0,500.0,4
636,1,1201,7183487,39.4589451,13.4994172,-1.0,500.0,15
636,1,1201,7183490,39.4590775,13.5001328,-1.0,500.0,17
636,1,1201,7183493,39.4578467,13.5007163,-1.0,500.0,26
636,1,1301,6977209,39.7377987,9.8988771,-1.0,1864.0,10
636,1,1301,6977317,39.7662598,10.1696594,-1.0,500.0,6
636,1,1301,6981547,39.743231,9.8850764,-1.0,500.0,5
636,1,1301,7108039,39.6436831,11.1452058,-1.0,500.0,6
636,1,1301,7108041,39.6428894,11.1445644,-1.0,500.0,4
636,1,1301,7108042,39.6438751,11.145403,-1.0,500.0,6
636,1,1301,7108049,39.642183,11.152538,-1.0,500.0,4
636,1,1301,7108052,39.6423667,11.1527002,-1.0,500.0,6
636,1,1301,7108301,39.7469182,11.049626,-1.0,500.0,11
636,1,1301,7108304,39.7466853,11.0516036,-1.0,500.0,7
636,1,1301,7108340,39.0036947,11.9647007,-1.0,2279.0,102
636,1,1301,7108389,39.6834043,11.2487731,-1.0,877.0,31
636,1,1301,7108399,39.6747322,11.1639272,-1.0,500.0,11
636,1,1301,7108400,39.6745047,11.1645731,-1.0,500.0,2
636,1,1301,7108401,39.6676088,11.1667967,-1.0,737.0,53
636,1,1301,7108419,39.6022083,11.8289941,-1.0,500.0,2
636,1,1301,7108441,39.600882,11.8312152,-1.0,500.0,3
636,1,1301,7108519,38.9938373,11.9265178,-1.0,9562.0,74
636,1,1301,7108520,38.9364479,11.8547738,-1.0,2745.0,9
636,1,1301,7108720,39.2502763,10.422259,-1.0,500.0,7
636,1,1301,7108859,41.003999,11.7948165,-1.0,500.0,2
636,1,1301,7108862,41.0038299,11.7950624,-1.0,500.0,3
636,1,1301,7108863,41.0045844,11.7944196,-1.0,500.0,5
636,1,1301,7108865,41.0082965,11.7943539,-1.0,533.0,3
636,1,1301,7108949,39.0005404,11.7349357,-1.0,617.0,25
636,1,1301,7108959,39.1130339,11.8166663,-1.0,1070.0,37
636,1,1301,7108960,39.075184,11.7910086,-1.0,4017.0,48
636,1,1301,7108970,39.346918,11.9068584,-1.0,500.0,11
636,1,1301,7108971,39.2861192,11.8752777,-1.0,3218.0,37
636,1,1301,7109000,39.2195659,11.8684019,-1.0,732.0,26
636,1,1301,7109019,39.4266986,11.9419627,-1.0,5574.0,38
636,1,1301,7109271,38.920027,11.6865913,-1.0,1269.0,53
636,1,1301,7109430,38.954517,11.8729034,-1.0,16042.0,4
636,1,1301,7109690,39.021195,11.8792173,-1.0,16850.0,17
636,1,1301,7109832,39.6771562,11.1617973,-1.0,500.0,3
636,1,1301,7109834,39.6653081,11.1665589,-1.0,500.0,9
636,1,1301,7109837,39.6667559,11.1682984,-1.0,500.0,2
636,1,1301,7109949,39.0455728,12.0370079,-1.0,500.0,13
636,1,1301,7109950,39.0480969,12.0356556,-1.0,1349.0,16
636,1,1301,7109951,39.0433855,12.0316743,-1.0,4747.0,53
636,1,1301,7110229,39.0902228,11.9643,-1.0,7248.0,98
636,1,1301,7110230,39.2211022,11.8628122,-1.0,7844.0,7
636,1,1301,7110373,40.6577621,10.1573428,-1.0,500.0,5
636,1,1301,7110379,40.6455474,10.1210883,-1.0,500.0,3
636,1,1301,7110472,40.1896904,9.032604,-1.0,11138.0,5
636,1,1301,7110509,40.6444249,10.1183162,-1.0,1244.0,12
636,1,1301,7113401,39.0407085,11.964317,-1.0,11404.0,260
636,1,1301,7113409,39.0192662,11.9596496,-1.0,8779.0,41
636,1,1301,7113410,38.981246,11.9170606,-1.0,3068.0,39
636,1,1301,7113429,39.0488211,12.0253059,-1.0,1027.0,32
636,1,1301,7113430,39.0518473,12.0238611,-1.0,520.0,16
636,1,1301,7113450,38.9785055,11.8911153,-1.0,19178.0,13
636,1,1301,7113761,39.1998299,11.9323998,-1.0,16766.0,30
636,1,1301,7114379,38.9791867,11.8478634,-1.0,18623.0,50
636,1,1301,7114381,38.9251347,11.7270138,-1.0,1899.0,104
636,1,1301,7115020,39.6763117,11.1620939,-1.0,500.0,7
636,1,1301,7115093,39.5770285,11.820202,-1.0,500.0,2
636,1,1301,7115240,39.7440246,11.0564377,-1.0,500.0,11
636,1,1301,7115249,39.7478488,11.0474883,-1.0,500.0,3
636,1,1301,7115251,39.7490098,11.0459024,-1.0,500.0,3
636,1,1301,7115270,40.6460992,10.119567,-1.0,4372.0,39
636,1,1301,7115351,39.0205938,11.9908407,-1.0,10899.0,33
636,1,1301,7115359,39.0520407,12.0198656,-1.0,500.0,21
636,1,1301,7115360,39.0525208,12.0137508,-1.0,890.0,66
636,1,1301,7116029,40.1766034,9.0033077,-1.0,4672.0,9
636,1,1301,7116030,40.1609559,8.984118,-1.0,500.0,3
636,1,1301,7116032,40.1901226,9.0185229,-1.0,4614.0,6
636,1,1301,7116035,40.1631468,8.9865622,-1.0,500.0,3
636,1,1301,7116241,39.8092468,10.3261019,-1.0,500.0,9
636,1,1301,7116291,39.810968,10.3266021,-1.0,500.0,4
636,1,1301,7116589,39.9345116,10.4347963,-1.0,500.0,10
636,1,1301,7116600,39.8816555,10.6037878,-1.0,34435.0,10
636,1,1301,7116629,39.8337117,10.8024456,-1.0,2364.0,38
636,1,1301,7116790,39.8320238,10.8048642,-1.0,2198.0,19
636,1,1301,7117069,39.9601145,10.3452277,-1.0,500.0,2
636,1,1301,7117079,39.9352332,10.4392289,-1.0,500.0,10
636,1,1301,7117081,39.8140857,10.3310929,-1.0,696.0,13
636,1,1301,7117130,39.8190158,10.335565,-1.0,500.0,2
636,1,1301,7117141,39.8168877,10.3332142,-1.0,904.0,13
636,1,1301,7117219,39.963637,10.3412896,-1.0,539.0,23
636,1,1301,7117230,39.9311371,10.5578033,-1.0,500.0,9
636,1,1301,7117261,39.8143038,10.3316168,-1.0,624.0,10
636,1,1301,7117291,39.8949333,10.0382698,-1.0,15329.0,13
636,1,1301,7117650,39.0395964,11.9585435,-1.0,3997.0,16
636,1,1301,7117660,38.9123806,11.7641842,-1.0,500.0,3
636,1,1301,7117733,39.6829538,11.2583304,-1.0,500.0,2
636,1,1301,7117736,39.6825247,11.2643944,-1.0,643.0,18
636,1,1301,7137730,39.6825045,11.2672225,-1.0,1134.0,54
636,1,1401,6977748,39.7367503,9.9017014,-1.0,500.0,7
636,1,1401,7042443,41.8500469,9.6061778,-1.0,500.0,10
636,1,1401,7042444,41.8464541,9.6045477,-1.0,500.0,5
636,1,1401,7042445,41.8469187,9.6063926,-1.0,573.0,32
636,1,1401,7042448,41.8471616,9.60729,-1.0,680.0,24
636,1,1401,7042473,41.8412026,9.5948148,-1.0,500.0,50
636,1,1401,7042475,41.841424,9.5932967,-1.0,500.0,27
636,1,1401,7042476,41.8424582,9.5931998,-1.0,1209.0,12
636,1,1401,7042478,41.8416671,9.5933876,-1.0,500.0,23
636,1,1401,7042494,41.8423108,9.6067217,-1.0,500.0,8
636,1,1401,7042533,42.1346786,9.2989819,-1.0,500.0,6
636,1,1401,7042536,42.133714,9.2993511,-1.0,500.0,8
636,1,1401,7042558,42.1313977,9.3005994,-1.0,500.0,4
636,1,1401,7042568,42.130808,9.3128741,-1.0,500.0,8
636,1,1401,7042583,42.0866889,9.3290104,-1.0,500.0,12
636,1,1401,7042584,42.0877269,9.3280344,-1.0,500.0,2
636,1,1401,7042585,42.0818783,9.3324764,-1.0,500.0,24
636,1,1401,7042593,42.1017795,9.3050855,-1.0,500.0,6
636,1,1401,7042596,42.1018784,9.3051361,-1.0,500.0,7
636,1,1401,7042607,42.1172446,9.3176844,-1.0,696.0,26
636,1,1401,7042613,42.1249371,9.3060994,-1.0,500.0,20
636,1,1401,7042614,42.1281113,9.3044026,-1.0,1568.0,16
636,1,1401,7042616,42.1260296,9.3057012,-1.0,719.0,22
636,1,1401,7042617,42.1299488,9.3042875,-1.0,1496.0,17
636,1,1401,7042624,42.1259106,9.3093108,-1.0,500.0,18
636,1,1401,7042625,42.1289766,9.3120445,-1.0,607.0,6
636,1,1401,7042626,42.1236293,9.3141789,-1.0,500.0,5
636,1,1401,7042627,42.1268148,9.3111091,-1.0,602.0,21
636,1,1401,7042628,42.1239147,9.312741,-1.0,500.0,3
636,1,1401,7042637,42.1091798,9.3145516,-1.0,884.0,3
636,1,1401,7042638,42.1014812,9.3184321,-1.0,500.0,2
636,1,1401,7042639,42.0949502,9.3182234,-1.0,500.0,3
636,1,1401,7042640,42.1170959,9.3159113,-1.0,1472.0,2
636,1,1401,7042641,42.111545,9.3126614,-1.0,1919.0,30
636,1,1401,7042694,42.0002656,9.3993305,-1.0,3172.0,22
636,1,1401,7042703,42.0182483,9.3910341,-1.0,500.0,28
636,1,1401,7042705,42.0164854,9.3890122,-1.0,500.0,50
636,1,1401,7042755,42.0498826,9.3587163,-1.0,500.0,35
636,1,1401,7042813,41.9600372,9.4116444,-1.0,6705.0,68
636,1,1401,7044103,41.8561839,9.6053096,-1.0,500.0,6
636,1,1401,7044104,41.8596335,9.6036189,-1.0,500.0,5
636,1,1401,7044105,41.8548861,9.6052734,-1.0,500.0,2
636,1,1401,7044107,41.8566431,9.604983,-1.0,500.0,6
636,1,1401,7044108,41.8542588,9.6039154,-1.0,500.0,2
636,1,1401,7044124,41.8621498,9.5744063,-1.0,500.0,19
636,1,1401,7044167,41.8552033,9.5871438,-1.0,519.0,10
636,1,1401,7044173,41.8619653,9.5930915,-1.0,500.0,31
636,1,1401,7044176,41.8625719,9.5943761,-1.0,718.0,12
636,1,1401,7044178,41.8589461,9.5903234,-1.0,500.0,41
636,1,1401,7044225,42.0097316,9.3959456,-1.0,500.0,30
636,1,1401,7044227,42.0129861,9.3933245,-1.0,500.0,2
636,1,1401,7044228,42.0096798,9.3960455,-1.0,500.0,10
636,1,1401,7044263,41.9184727,9.4624944,-1.0,2565.0,113
636,1,1401,7044264,41.9359752,9.4372684,-1.0,1527.0,62
636,1,1401,7044275,42.127701,9.3048628,-1.0,500.0,40
636,1,1401,7044277,42.1284059,9.3099227,-1.0,747.0,9
636,1,1401,7044278,42.1276102,9.304889,-1.0,500.0,27
636,1,1401,7044295,42.1272637,9.3082611,-1.0,888.0,10
636,1,1401,7044297,42.1364913,9.3093513,-1.0,500.0,4
636,1,1401,7044298,42.1321015,9.3075025,-1.0,2572.0,20
636,1,1401,7044300,42.1359922,9.3096421,-1.0,500.0,3
636,1,1401,7044305,42.1214491,9.3128548,-1.0,500.0,18
636,1,1401,7044306,42.1218792,9.3125273,-1.0,500.0,15
636,1,1401,7044307,42.1240741,9.3068376,-1.0,500.0,4
636,1,1401,7044308,42.1217342,9.3130765,-1.0,500.0,14
636,1,1401,7045475,41.8676814,9.4549394,-1.0,1086.0,28
636,1,1401,7045513,42.0421293,9.4183689,-1.0,500.0,6
636,1,1401,7045514,42.0426007,9.4130327,-1.0,860.0,35
636,1,1401,7045515,42.0421899,9.4175025,-1.0,500.0,9
636,1,1401,7045554,42.0429971,9.4083464,-1.0,500.0,2
636,1,1401,7045555,42.0342547,9.4020301,-1.0,1344.0,66
636,1,1401,7045557,42.0428028,9.4105861,-1.0,500.0,13
636,1,1401,7045558,42.036697,9.402986,-1.0,832.0,20
636,1,1401,7045563,42.0476882,9.3605649,-1.0,500.0,22
636,1,1401,7045564,42.0493365,9.3586257,-1.0,536.0,43
636,1,1401,7045566,42.0464524,9.3618694,-1.0,500.0,2
636,1,1401,7045567,42.0520747,9.3567898,-1.0,773.0,16
636,1,1401,7045874,41.8291743,9.6042857,-1.0,500.0,4
636,1,1401,7045875,41.8252408,9.6014628,-1.0,500.0,92
636,1,1401,7045878,41.8250574,9.6002829,-1.0,500.0,10
636,1,1401,7046353,41.8406053,9.5975619,-1.0,570.0,30
636,1,1401,7046355,41.8406218,9.5953023,-1.0,500.0,33
636,1,1401,7046356,41.8406761,9.6001204,-1.0,500.0,2
636,1,1401,7046358,41.8407381,9.5936042,-1.0,500.0,14
636,1,1401,7046361,41.839289,9.5938177,-1.0,500.0,4
636,1,1401,7046384,41.8248842,9.602988,-1.0,500.0,2
636,1,1401,7046617,42.1301973,9.3106644,-1.0,905.0,7
636,1,1401,7046634,41.8715261,9.6024992,-1.0,500.0,2
636,1,1401,7046637,41.8776125,9.6014758,-1.0,500.0,2
636,1,1401,7046640,41.8776125,9.6014758,-1.0,500.0,3
636,1,1401,7046641,41.8760562,9.6017375,-1.0,504.0,22
636,1,1401,7046643,41.8616627,9.5939901,-1.0,500.0,4
636,1,1401,7046655,41.8546257,9.6039222,-1.0,524.0,3
636,1,1401,7046658,41.8593006,9.6028448,-1.0,500.0,2
636,1,1401,7046664,42.1341297,9.2991084,-1.0,500.0,20
636,1,1401,7046665,42.1313425,9.3029037,-1.0,500.0,28
636,1,1401,7046673,41.8522927,9.5942302,-1.0,500.0,5
636,1,1401,7046675,41.8538978,9.5917291,-1.0,616.0,56
636,1,1401,7047533,39.8551168,8.9217218,-1.0,500.0,7
636,1,1401,7047685,41.8244722,9.599117,-1.0,500.0,47
636,1,1401,7047688,41.8242532,9.5991862,-1.0,500.0,45
636,1,1401,7047743,41.8445038,9.6013735,-1.0,500.0,39
636,1,1401,7047744,41.8465792,9.600216,-1.0,500.0,3
636,1,1401,7047745,41.8403125,9.5990335,-1.0,500.0,2
636,1,1401,7047746,41.844168,9.6013287,-1.0,500.0,21
636,1,1401,7047763,41.853342,9.6046341,-1.0,500.0,3
636,1,1401,7047764,41.8542134,9.5932619,-1.0,990.0,42
636,1,1401,7047774,41.8399528,9.6095644,-1.0,3279.0,31
636,1,1401,7047775,41.8397241,9.6100319,-1.0,500.0,4
636,1,1401,7047784,41.860414,9.5860742,-1.0,674.0,10
636,1,1401,7047785,41.8568094,9.5881003,-1.0,1560.0,96
636,1,1401,7047787,41.8594378,9.5845313,-1.0,500.0,15
636,1,1401,7047788,41.8588767,9.5884438,-1.0,500.0,14
636,1,1401,7048144,42.2830439,9.3139829,-1.0,500.0,2
636,1,1401,7048164,42.2830439,9.3139829,-1.0,500.0,4
636,1,1401,7048974,42.0516208,9.3572156,-1.0,501.0,15
636,1,1401,7049015,42.1313015,9.3004969,-1.0,500.0,2
636,1,1401,7049055,41.8441241,9.608536,-1.0,500.0,10
636,1,1401,7049325,39.8069081,8.8907433,-1.0,43134.0,17
636,1,1401,7050385,42.0845112,9.3291482,-1.0,4733.0,28
636,1,1401,7050414,41.8360747,9.6042865,-1.0,500.0,3
636,1,1401,7050415,41.8321417,9.6053439,-1.0,500.0,13
636,1,1401,7050513,41.838288,9.6032607,-1.0,500.0,13
636,1,1401,7050514,41.8409057,9.6016437,-1.0,500.0,49
636,1,1401,7050516,41.8399196,9.6046983,-1.0,500.0,6
636,1,1401,7050517,41.8409586,9.6013181,-1.0,500.0,26
636,1,1401,7050543,42.1243299,9.3064767,-1.0,500.0,3
636,1,1401,7050585,42.1313488,9.300501,-1.0,500.0,3
636,1,1401,7050586,42.1405352,9.3089189,-1.0,500.0,11
636,1,1401,7050588,42.1314224,9.3004914,-1.0,500.0,5
636,1,1401,7050604,42.084889,9.3303568,-1.0,500.0,7
636,1,1401,7050605,42.0774811,9.3363275,-1.0,966.0,32
636,1,1401,7050673,42.0123032,9.3933792,-1.0,543.0,120
636,1,1401,7050674,42.0145791,9.3903237,-1.0,1798.0,42
636,1,1401,7050683,42.02902,9.4011974,-1.0,2460.0,27
636,1,1401,7050684,42.0211395,9.3935974,-1.0,500.0,24
636,1,1401,7050686,42.0269014,9.3975384,-1.0,1593.0,7
636,1,1401,7050688,42.0199751,9.3927573,-1.0,500.0,2
636,1,1401,7050693,42.0331874,9.4225411,-1.0,500.0,19
636,1,1401,7050696,42.0384436,9.4203254,-1.0,500.0,3
636,1,1401,7050913,41.8351145,9.6188014,-1.0,500.0,3
636,1,1401,7051323,42.0050476,9.3974516,-1.0,500.0,16
636,1,1401,7051324,42.0217133,9.3970206,-1.0,1245.0,6
636,1,1401,7051333,42.0298864,9.400723,-1.0,500.0,6
636,1,1401,7051334,42.0383286,9.4034572,-1.0,500.0,2
636,1,1401,7051343,42.0267676,9.3786779,-1.0,926.0,36
636,1,1401,7051355,42.042451,9.4087066,-1.0,500.0,7
636,1,1401,7052453,41.856407,9.5893644,-1.0,500.0,13
636,1,1401,7116241,39.8088506,10.3259071,-1.0,500.0,4
636,1,1501,7370045,42.8004394,9.3595342,-1.0,500.0,29
636,1,1501,7370049,42.8004784,9.3596176,-1.0,500.0,109
636,1,1501,7370050,42.800476,9.359604,-1.0,500.0,5
636,1,1501,7370051,42.8004279,9.3595136,-1.0,500.0,10
636,1,1501,7370054,42.803078,9.372852,-1.0,500.0,3
636,1,1501,7370066,42.8002303,9.3669687,-1.0,500.0,9
636,1,1501,7370073,42.803078,9.372852,-1.0,500.0,2
636,1,1501,7370074,42.7913393,9.3622856,-1.0,500.0,37
636,1,1501,7370075,42.7902467,9.3645443,-1.0,500.0,7
636,1,1501,7370076,42.791649,9.3618026,-1.0,500.0,19
636,1,1501,7370077,42.7882648,9.3685395,-1.0,500.0,4
636,1,1501,7370078,42.7902467,9.3645443,-1.0,500.0,7
636,1,1501,7370080,42.7902467,9.3645443,-1.0,500.0,13
636,1,1501,7370081,42.7902467,9.3645443,-1.0,500.0,7
636,1,1501,7370103,42.8151405,9.3495565,-1.0,586.0,8
636,1,1501,7370106,42.8168404,9.3482313,-1.0,784.0,9
636,1,1501,7370109,42.8160903,9.3475572,-1.0,831.0,35
636,1,1501,7370110,42.8139656,9.346188,-1.0,1171.0,10
636,1,1501,7370114,42.8280958,9.3581565,-1.0,500.0,131
636,1,1501,7370117,42.8280664,9.358156,-1.0,500.0,148
636,1,1501,7370119,42.8272703,9.3590606,-1.0,500.0,25
636,1,1501,7370120,42.8280546,9.3581549,-1.0,671.0,184
636,1,1501,7370124,42.798966,9.3515251,-1.0,760.0,57
636,1,1501,7370164,43.0752808,9.2059085,-1.0,500.0,20
636,1,1501,7370184,43.192239,9.5106501,-1.0,500.0,25
636,1,1501,7370194,43.0752808,9.2059085,-1.0,500.0,63
636,1,1501,7370204,43.502705,8.868364,-1.0,500.0,278
636,1,1501,7370404,43.178481,9.1003174,-1.0,500.0,12
636,1,1501,7370406,43.0752808,9.2059085,-1.0,500.0,4
636,1,1501,7370407,43.181182,9.0976648,-1.0,769.0,13
636,1,1501,7370417,43.181182,9.0976648,-1.0,500.0,4
636,1,1501,7370525,43.0752808,9.2059085,-1.0,500.0,10
636,1,1501,7370584,43.192239,9.5106501,-1.0,500.0,20
636,1,1501,7370585,43.1921861,9.5106055,-1.0,548.0,19
636,1,1501,7370603,42.878263,9.336959,-1.0,500.0,2
636,1,1501,7370605,42.8737864,9.3385715,-1.0,5574.0,85
636,1,1501,7370627,42.7716346,9.3525245,-1.0,500.0,55
636,1,1501,7370630,42.7716346,9.3525245,-1.0,500.0,7
636,1,1501,7370663,43.502705,8.868364,-1.0,500.0,828
636,1,1501,7370683,43.254702,8.974537,-1.0,500.0,269
636,1,1501,7370694,43.502705,8.868364,-1.0,500.0,12
636,1,1501,7370695,43.502705,8.868364,-1.0,500.0,45
636,1,1501,7370853,43.5517383,5.9499233,-1.0,500.0,164
636,1,1501,7370854,43.5521242,5.9504864,-1.0,500.0,38
636,1,1501,7370855,43.5513465,5.9493517,-1.0,500.0,42
636,1,1501,7370856,43.5516904,5.9498534,-1.0,500.0,145
636,1,1501,7370857,43.5514949,5.9495682,-1.0,500.0,23
636,1,1501,7370858,43.55132,5.9493131,-1.0,500.0,17
636,1,1501,7370859,43.551751,5.9499419,-1.0,500.0,224
636,1,1501,7370860,43.552085,5.9504291,-1.0,500.0,53
636,1,1501,7370861,43.5520485,5.9503759,-1.0,500.0,43
636,1,1501,7370874,43.5517357,5.9499195,-1.0,500.0,13
636,1,1501,7370875,43.551113,5.949011,-1.0,500.0,6
636,1,1501,7370877,43.5517367,5.949921,-1.0,500.0,22
636,1,1501,7370878,43.5505596,5.9482036,-1.0,500.0,11
636,1,1501,7370880,43.5517342,5.9499173,-1.0,500.0,8
636,1,1501,7370881,43.5510925,5.948981,-1.0,500.0,13
636,1,1501,7370943,42.7913908,9.3599863,-1.0,500.0,5
636,1,1501,7370951,42.792683,9.358048,-1.0,500.0,5
636,1,1501,7370953,42.8190536,9.3512463,-1.0,725.0,5
636,1,1501,7370955,42.8195411,9.3499778,-1.0,500.0,20
636,1,1501,7370957,42.8202402,9.3504337,-1.0,500.0,23
636,1,1501,7371024,43.0752808,9.2059085,-1.0,500.0,57
636,1,1501,7371025,43.0752808,9.2059085,-1.0,500.0,32
636,1,1501,7371363,43.502705,8.868364,-1.0,500.0,75
636,1,1501,7371364,43.502705,8.868364,-1.0,500.0,47
636,1,1501,7371365,43.502705,8.868364,-1.0,500.0,481
636,1,1501,7371415,43.502705,8.868364,-1.0,500.0,51
636,1,1501,7371634,46.412856,6.974338,-1.0,500.0,12
636,1,1501,7372203,43.5504421,5.9480323,-1.0,500.0,73
636,1,1501,7372205,43.5506889,5.9483924,-1.0,500.0,10
636,1,1501,7372206,43.5497599,5.947037,-1.0,500.0,67
636,1,1501,7372208,43.5507916,5.9485421,-1.0,500.0,27
636,1,1501,7372209,43.5511499,5.9490649,-1.0,500.0,120
636,1,1501,7372210,43.5510757,5.9489565,-1.0,500.0,5
636,1,1501,7372211,43.5511998,5.9491377,-1.0,500.0,22
636,1,1501,7372594,45.9197921,7.3838326,-1.0,500.0,29
636,1,1501,7372595,45.9197921,7.3838326,-1.0,500.0,28
636,1,1501,7374135,42.0655283,4.2779474,-1.0,500.0,10
636,1,1501,7374223,42.7882648,9.3685395,-1.0,500.0,7
636,1,1501,7374224,42.7827694,9.3619221,-1.0,500.0,20
636,1,1501,7374225,42.7834616,9.361841,-1.0,500.0,64
636,1,1501,7374226,42.7882648,9.3685395,-1.0,500.0,32
636,1,1501,7374228,42.7847069,9.3616707,-1.0,500.0,34
636,1,1501,7374243,43.330773,9.5993133,-1.0,500.0,3
636,1,1501,7374335,43.502705,8.868364,-1.0,500.0,40
636,1,1501,7375348,42.7481195,9.3583668,-1.0,500.0,8
636,1,1501,7375353,42.8260887,9.355755,-1.0,500.0,3
636,1,1501,7375363,42.7716346,9.3525245,-1.0,500.0,22
636,1,1501,7375365,42.7716346,9.3525245,-1.0,500.0,19
636,1,1501,7375378,42.7481195,9.3583668,-1.0,500.0,2
636,1,1501,7375385,42.7716346,9.3525245,-1.0,500.0,58
636,1,1501,7375388,42.7716346,9.3525245,-1.0,500.0,50
636,1,1501,7375423,43.5508736,5.9486616,-1.0,500.0,2
636,1,1501,7375424,43.5516553,5.9498023,-1.0,500.0,28
636,1,1501,7375425,43.5516756,5.9498318,-1.0,500.0,28
636,1,1501,7375426,43.5505497,5.9481892,-1.0,500.0,9
636,1,1501,7375427,43.5516543,5.9498008,-1.0,500.0,64
636,1,1501,7375428,43.5516295,5.9497646,-1.0,500.0,15
636,1,1501,7375430,43.5517205,5.9498973,-1.0,500.0,46
636,1,1501,7375431,43.5518522,5.9500894,-1.0,500.0,21
636,1,1501,7375433,45.3412683,6.9728595,-1.0,500.0,111
636,1,1501,7375436,45.3412683,6.9728595,-1.0,500.0,82
636,1,1501,7375443,43.5515163,5.9495995,-1.0,500.0,4
636,1,1501,7375444,43.5511164,5.9490159,-1.0,500.0,88
636,1,1501,7375445,43.5509316,5.9487464,-1.0,500.0,18
636,1,1501,7375446,43.5503404,5.9478838,-1.0,500.0,16
636,1,1501,7375447,43.5508971,5.9486959,-1.0,500.0,78
636,1,1501,7375448,43.5508039,5.9485601,-1.0,500.0,48
636,1,1501,7375449,43.5516481,5.9497917,-1.0,500.0,17
636,1,1501,7375450,43.5511255,5.9490293,-1.0,500.0,63
636,1,1501,7375451,43.5507979,5.9485513,-1.0,500.0,49
636,1,1501,7375455,43.551694,5.9498587,-1.0,500.0,98
636,1,1501,7375458,43.551697,5.9498631,-1.0,500.0,66
636,1,1501,7375461,43.5517544,5.9499468,-1.0,500.0,243
636,1,1501,7375464,43.5510418,5.948907,-1.0,500.0,11
636,1,1501,7375465,43.5510369,5.9489,-1.0,500.0,243
636,1,1501,7375467,43.5510415,5.9489066,-1.0,500.0,13
636,1,1501,7375468,43.5500763,5.9474985,-1.0,500.0,122
636,1,1501,7375470,43.5510417,5.9489069,-1.0,500.0,17
636,1,1501,7375471,43.5513501,5.949357,-1.0,500.0,167
636,1,1501,7375544,42.8110344,9.3502186,-1.0,1195.0,105
636,1,1501,7375545,42.8039588,9.3507977,-1.0,500.0,24
636,1,1501,7375547,42.8109729,9.3501339,-1.0,1175.0,98
636,1,1501,7375548,42.8049052,9.350784,-1.0,500.0,22
636,1,1501,7375574,42.8004553,9.3595752,-1.0,500.0,375
636,1,1501,7375577,42.8004564,9.3595887,-1.0,500.0,353
636,1,1501,7375580,42.8004764,9.3596289,-1.0,500.0,222
636,1,1501,7375581,42.8004162,9.3595739,-1.0,500.0,288
636,1,1501,7375593,43.5509526,5.9487769,-1.0,500.0,32
636,1,1501,7375594,43.5510415,5.9489066,-1.0,500.0,2
636,1,1501,7375595,43.551029,5.9488885,-1.0,500.0,14
636,1,1501,7375596,43.5498476,5.9471648,-1.0,500.0,11
636,1,1501,7375597,43.5510415,5.9489066,-1.0,500.0,4
636,1,1501,7375598,43.5503216,5.9478564,-1.0,500.0,8
636,1,1501,7375615,42.0655283,4.2779474,-1.0,500.0,15
636,1,1501,7375625,42.8115515,9.3522096,-1.0,500.0,2
636,1,1501,7375626,42.8002454,9.3594361,-1.0,500.0,29
636,1,1501,7375628,42.8125958,9.349431,-1.0,500.0,24
636,1,1501,7375639,42.7963242,9.3460381,-1.0,500.0,6
