mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
607,4,105,11433,-16.7957353,13.3343156,-1.0,2357.0,5
607,4,105,11521,-16.7051288,13.4372393,-1.0,500.0,6
607,4,105,11522,-16.7064467,13.4353244,-1.0,616.0,8
607,4,105,11523,-16.7079089,13.4344538,-1.0,528.0,7
607,4,106,10142,-16.6750092,13.4183931,-1.0,789.0,2
607,4,106,10144,-16.6747494,13.4242093,-1.0,500.0,3
607,4,106,10146,-16.6804439,13.4231339,-1.0,500.0,8
607,4,106,10241,-16.670085,13.4140419,-1.0,1470.0,14
607,4,106,10242,-16.6686592,13.4115506,-1.0,500.0,8
607,4,106,10243,-16.6681762,13.4116089,-1.0,500.0,3
607,4,106,10244,-16.6685568,13.412203,-1.0,500.0,10
607,4,106,10245,-16.668455,13.4116017,-1.0,500.0,7
607,4,106,10246,-16.6684348,13.4117158,-1.0,500.0,4
607,4,106,10881,-16.6692605,13.413981,-1.0,500.0,2
607,4,106,10883,-16.6682034,13.4117848,-1.0,500.0,9
607,4,106,10981,-16.6804646,13.4230878,-1.0,500.0,8
607,4,106,10982,-16.6805185,13.4229779,-1.0,500.0,6
607,4,106,10984,-16.6804347,13.423336,-1.0,500.0,11
607,4,106,11411,-16.6802565,13.4229862,-1.0,500.0,2
607,4,106,11412,-16.6690799,13.4137496,-1.0,500.0,9
607,4,300,85678,-16.6544999,13.4349892,-1.0,6012.0,6
607,4,300,86109,-16.6792388,13.441668,-1.0,500.0,5
607,4,300,86114,-16.6813904,13.436697,-1.0,500.0,7
607,4,300,86148,-16.66617,13.4503052,-1.0,4329.0,6
607,4,300,86149,-16.6736447,13.4468091,-1.0,500.0,5
607,4,300,86150,-16.6768963,13.4437279,-1.0,500.0,10
607,4,300,86151,-16.6767084,13.4436787,-1.0,500.0,7
607,4,300,86152,-16.676064,13.444276,-1.0,1212.0,9
607,4,300,86153,-16.6774701,13.4423421,-1.0,500.0,9
607,4,300,86154,-16.676335,13.4421541,-1.0,500.0,2
607,4,300,86155,-16.6760724,13.44485,-1.0,500.0,2
607,4,300,86499,-16.6854349,13.4465545,-1.0,500.0,16
607,4,300,86501,-16.6909055,13.4427266,-1.0,500.0,6
607,4,300,86502,-16.6853421,13.4466149,-1.0,500.0,18
607,4,300,86505,-16.6856158,13.4462841,-1.0,920.0,50
607,4,300,95607,-16.6800482,13.4702487,-1.0,5402.0,30
607,4,300,95608,-16.6848914,13.4679966,-1.0,795.0,11
607,4,300,95609,-16.6872589,13.4708054,-1.0,608.0,114
607,4,300,95611,-16.6818617,13.4674903,-1.0,2355.0,24
607,4,300,95612,-16.687365,13.4701774,-1.0,504.0,146
607,4,300,95614,-16.6884817,13.465784,-1.0,500.0,4
607,4,300,95615,-16.6863747,13.4700761,-1.0,500.0,127
607,4,300,95617,-16.6894552,13.4662209,-1.0,500.0,5
607,4,300,95618,-16.6889089,13.4645121,-1.0,500.0,4
607,4,300,95619,-16.7026716,13.4591277,-1.0,850.0,35
607,4,300,95620,-16.6893125,13.4659489,-1.0,500.0,8
607,4,300,95621,-16.6897087,13.4635681,-1.0,500.0,27
607,4,300,95625,-16.6969362,13.4589959,-1.0,622.0,75
607,4,300,95637,-16.6366781,13.4673764,-1.0,3299.0,176
607,4,300,95640,-16.6389221,13.4679366,-1.0,2767.0,109
607,4,300,95642,-16.6589655,13.4607142,-1.0,825.0,37
607,4,300,95674,-16.6871919,13.4351637,-1.0,1048.0,10
607,4,300,95679,-16.6750045,13.4164495,-1.0,832.0,5
607,4,300,95757,-16.6602137,13.4583362,-1.0,6154.0,153
607,4,300,95760,-16.6582724,13.4579945,-1.0,4500.0,113
607,4,300,95763,-16.6587402,13.4575907,-1.0,5206.0,59
607,4,300,95765,-16.6713845,13.4517243,-1.0,524.0,50
607,4,300,96107,-16.6790893,13.4414221,-1.0,500.0,7
607,4,300,96109,-16.6821363,13.4419577,-1.0,767.0,8
607,4,300,96110,-16.6766556,13.4423774,-1.0,657.0,6
607,4,300,96111,-16.682753,13.4387829,-1.0,500.0,9
607,4,300,96113,-16.6720512,13.4483345,-1.0,2052.0,5
607,4,300,96114,-16.6813697,13.4371791,-1.0,500.0,3
607,4,300,96115,-16.6776165,13.4364402,-1.0,896.0,28
607,4,300,96149,-16.6756574,13.4434871,-1.0,542.0,46
607,4,300,96151,-16.6750478,13.4440972,-1.0,804.0,23
607,4,300,96152,-16.6758111,13.4427184,-1.0,814.0,59
607,4,300,96155,-16.6753612,13.444075,-1.0,565.0,32
607,4,300,96204,-16.65124,13.4688544,-1.0,3478.0,11
607,4,300,96408,-16.675949,13.4357564,-1.0,1318.0,38
607,4,300,96409,-16.6810102,13.428659,-1.0,820.0,16
607,4,300,96411,-16.6763937,13.4269027,-1.0,621.0,19
607,4,300,96412,-16.681022,13.4280774,-1.0,767.0,31
607,4,300,96414,-16.6790942,13.4266105,-1.0,556.0,7
607,4,300,96415,-16.6811592,13.4294459,-1.0,569.0,50
607,4,300,96467,-16.6879447,13.462976,-1.0,665.0,36
607,4,300,96469,-16.6898973,13.4635104,-1.0,500.0,13
607,4,300,96470,-16.6880481,13.4647011,-1.0,1943.0,42
607,4,300,96472,-16.6912093,13.4626261,-1.0,500.0,6
607,4,300,96473,-16.6883153,13.4641896,-1.0,597.0,19
607,4,300,96475,-16.6902191,13.4595116,-1.0,1262.0,10
607,4,300,96497,-16.6853516,13.4464227,-1.0,916.0,106
607,4,300,96498,-16.6864006,13.4340357,-1.0,2043.0,2
607,4,300,96500,-16.6855661,13.4464136,-1.0,1664.0,109
607,4,300,96503,-16.6842603,13.4468803,-1.0,6451.0,91
607,4,300,96505,-16.6928348,13.4436172,-1.0,1641.0,9
607,4,300,96517,-16.6821005,13.4273935,-1.0,500.0,2
607,4,300,96797,-16.6307954,13.4677544,-1.0,2565.0,21
607,4,300,96800,-16.6278565,13.4679573,-1.0,500.0,8
607,4,300,96823,-16.6845807,13.4363987,-1.0,500.0,6
607,4,300,96825,-16.6869102,13.4355466,-1.0,500.0,8
607,4,300,96828,-16.6786278,13.4424509,-1.0,500.0,7
607,4,300,96829,-16.681723,13.4447633,-1.0,500.0,5
607,4,300,96831,-16.679547,13.4420206,-1.0,500.0,2
607,4,300,96834,-16.6789815,13.4430081,-1.0,500.0,3
607,4,300,96837,-16.6770708,13.4379824,-1.0,500.0,22
607,4,300,97068,-16.6817926,13.4272262,-1.0,500.0,15
607,4,300,97071,-16.6816912,13.4272983,-1.0,500.0,10
607,4,300,97074,-16.6816457,13.4272541,-1.0,500.0,16
607,4,300,97128,-16.6320603,13.468274,-1.0,600.0,9
607,4,300,97131,-16.6295613,13.4682165,-1.0,1715.0,9
607,4,301,96162,-16.6969452,13.3688206,-1.0,500.0,23
607,4,301,96165,-16.6968602,13.3684936,-1.0,500.0,6
607,4,301,96858,-16.6403874,13.4036989,-1.0,7297.0,30
607,4,302,86483,-16.578219,13.4583006,-1.0,500.0,4
607,4,302,86484,-16.5786517,13.4585309,-1.0,500.0,3
607,4,302,95557,-16.5749675,13.4544761,-1.0,500.0,5
607,4,302,95560,-16.5741265,13.4535444,-1.0,500.0,11
607,4,302,95562,-16.5746183,13.4515919,-1.0,500.0,4
607,4,302,95563,-16.5736786,13.4530982,-1.0,500.0,7
607,4,302,95569,-16.5980936,13.4640992,-1.0,2286.0,39
607,4,302,95570,-16.5798255,13.4594605,-1.0,1025.0,266
607,4,302,95572,-16.5960429,13.463809,-1.0,1337.0,43
607,4,302,95579,-16.5729462,13.4535414,-1.0,500.0,5
607,4,302,95582,-16.5731853,13.4537243,-1.0,500.0,10
607,4,302,95585,-16.5729021,13.453606,-1.0,500.0,7
607,4,302,95728,-16.7607702,13.2478811,-1.0,500.0,2
607,4,302,95731,-16.7591384,13.2498015,-1.0,758.0,10
607,4,302,96477,-16.5781385,13.4580179,-1.0,500.0,9
607,4,302,96478,-16.5755651,13.4546425,-1.0,500.0,2
607,4,302,96480,-16.5780934,13.4581102,-1.0,500.0,7
607,4,302,96483,-16.5779388,13.4581269,-1.0,500.0,7
607,4,302,97242,-16.7589498,13.2400353,-1.0,500.0,14
607,4,302,97245,-16.7584471,13.2334787,-1.0,500.0,14
607,4,302,97328,-16.5954938,13.4637148,-1.0,500.0,12
607,4,302,97331,-16.598379,13.4642907,-1.0,500.0,5
607,4,302,97334,-16.5109673,13.5108213,-1.0,10776.0,7
607,4,304,85657,-16.7091858,13.4546532,-1.0,764.0,48
607,4,304,85658,-16.7064347,13.4557557,-1.0,632.0,16
607,4,304,85753,-16.7190661,13.4404521,-1.0,500.0,10
607,4,304,85754,-16.7204264,13.4395675,-1.0,500.0,54
607,4,304,85755,-16.7198994,13.4405816,-1.0,500.0,39
607,4,304,95657,-16.7073516,13.4569518,-1.0,634.0,11
607,4,304,95658,-16.7123824,13.4513488,-1.0,500.0,15
607,4,304,95659,-16.7137106,13.451866,-1.0,782.0,35
607,4,304,95660,-16.707255,13.4555966,-1.0,675.0,34
607,4,304,95661,-16.7121999,13.4521518,-1.0,500.0,4
607,4,304,95662,-16.7145099,13.4532689,-1.0,1276.0,24
607,4,304,95663,-16.7119484,13.4565629,-1.0,500.0,2
607,4,304,95664,-16.7124175,13.4503114,-1.0,500.0,35
607,4,304,95665,-16.7137444,13.4519666,-1.0,500.0,14
607,4,304,95702,-16.7551338,13.394983,-1.0,500.0,18
607,4,304,95747,-16.720572,13.4493644,-1.0,1801.0,24
607,4,304,95750,-16.718262,13.4453024,-1.0,1009.0,41
607,4,304,95751,-16.7204593,13.4394525,-1.0,500.0,2
607,4,304,95753,-16.7188706,13.4438598,-1.0,703.0,29
607,4,304,95818,-16.7858633,13.3001821,-1.0,500.0,5
607,4,304,95824,-16.7836623,13.2936489,-1.0,527.0,13
607,4,304,95825,-16.7848253,13.295142,-1.0,500.0,8
607,4,304,96143,-16.709338,13.393211,-1.0,2778.0,161
607,4,304,96188,-16.7335299,13.4169641,-1.0,500.0,9
607,4,304,96189,-16.7303818,13.4245668,-1.0,500.0,2
607,4,304,96190,-16.7310105,13.4231679,-1.0,665.0,20
607,4,304,96191,-16.7333295,13.4178946,-1.0,500.0,26
607,4,304,96192,-16.7311394,13.423383,-1.0,500.0,20
607,4,304,96447,-16.7452803,13.3981499,-1.0,1115.0,67
607,4,304,96450,-16.7471347,13.3973368,-1.0,1043.0,45
607,4,304,96453,-16.7453357,13.3974531,-1.0,700.0,62
607,4,304,96537,-16.738424,13.4016377,-1.0,500.0,10
607,4,304,96540,-16.7358403,13.4031264,-1.0,500.0,9
607,4,304,96545,-16.7313419,13.4057024,-1.0,500.0,23
607,4,304,96852,-16.7267252,13.4284873,-1.0,500.0,18
607,4,304,96888,-16.7300519,13.4072181,-1.0,500.0,12
607,4,304,96891,-16.7300463,13.4090112,-1.0,500.0,41
607,4,304,96894,-16.7304059,13.4090815,-1.0,550.0,43
607,4,304,96939,-16.7252326,13.430428,-1.0,566.0,24
607,4,304,96942,-16.7234716,13.4332004,-1.0,500.0,28
607,4,304,96945,-16.7243949,13.4318027,-1.0,640.0,58
607,4,304,96967,-16.7945833,13.3628343,-1.0,1316.0,11
607,4,304,96969,-16.798095,13.3503461,-1.0,1196.0,14
607,4,304,96970,-16.7923829,13.3683349,-1.0,1369.0,5
607,4,304,96973,-16.7928458,13.3694625,-1.0,730.0,24
607,4,304,96975,-16.797054,13.3381578,-1.0,500.0,2
607,4,304,97052,-16.7030564,13.4570363,-1.0,500.0,5
607,4,304,97085,-16.715207,13.4408955,-1.0,500.0,3
607,4,305,95709,-16.6633595,13.3567769,-1.0,791.0,2
607,4,305,95712,-16.6748266,13.3608409,-1.0,500.0,5
607,4,305,96553,-16.711768,13.3554827,-1.0,500.0,20
607,4,305,96555,-16.710955,13.3558295,-1.0,500.0,2
607,4,305,96932,-16.6812552,13.3392182,-1.0,1300.0,5
607,4,305,96935,-16.6769505,13.3398383,-1.0,2557.0,8
607,4,305,97017,-16.6619315,13.3612869,-1.0,500.0,8
607,4,305,97020,-16.6675472,13.3609896,-1.0,1230.0,2
607,4,305,97564,-16.7118492,13.3553845,-1.0,500.0,4
607,4,305,97565,-16.7091177,13.3570733,-1.0,500.0,3
607,4,305,97584,-16.7823387,13.2918313,-1.0,584.0,13
607,4,3001,1026929,-16.6804632,13.4519002,-1.0,500.0,5
607,4,3001,1026930,-16.6702316,13.4527382,-1.0,500.0,2
607,4,3001,1039617,-16.6689126,13.4511312,-1.0,4613.0,39
607,4,3003,1024533,-16.5728789,13.4537515,-1.0,500.0,15
607,4,3003,1024769,-16.5789075,13.4599803,-1.0,3273.0,401
607,4,3003,1024771,-16.5985255,13.464061,-1.0,3075.0,30
607,4,3003,1029123,-16.5536485,13.4790623,-1.0,6060.0,53
607,4,3003,1048067,-16.5579174,13.4681104,-1.0,500.0,4
607,4,3005,1027075,-16.7178246,13.4460977,-1.0,500.0,7
607,4,3005,1029589,-16.7233628,13.4334163,-1.0,500.0,2
607,4,3005,1040642,-16.7332433,13.4148823,-1.0,593.0,36
607,4,3005,1040643,-16.7317504,13.4225242,-1.0,500.0,14
607,4,3005,1047299,-16.7463491,13.3974007,-1.0,1095.0,47
607,4,3005,1049601,-16.7280874,13.4069899,-1.0,1710.0,39
607,4,3005,1059843,-16.7249473,13.4309297,-1.0,500.0,16
607,4,3005,1060354,-16.7112917,13.3914551,-1.0,500.0,75
607,4,3005,1060355,-16.712467,13.3973186,-1.0,1160.0,65
607,4,3005,1063427,-16.7216772,13.4377992,-1.0,1529.0,36
607,4,3005,1067011,-16.7193748,13.4026822,-1.0,554.0,21
