mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
342,600,302,1013377,-59.6155071,13.1128209,-1.0,3269.0,59
342,600,302,1013378,-59.6162793,13.1078676,-1.0,500.0,10
342,600,302,1013387,-59.6083657,13.0866782,-1.0,1706.0,173
342,600,302,1013388,-59.6053188,13.0837985,-1.0,1992.0,104
342,600,302,1013399,-59.6179814,13.0994713,-1.0,4426.0,177
342,600,302,1013408,-59.6143357,13.0951292,-1.0,1986.0,66
342,600,302,1013409,-59.6198378,13.0971953,-1.0,500.0,103
342,600,302,1013417,-59.6016269,13.0934262,-1.0,1388.0,123
342,600,302,1013418,-59.6017627,13.0891279,-1.0,1202.0,147
342,600,302,1013419,-59.6027864,13.0921062,-1.0,10130.0,178
342,600,302,1013427,-59.6165623,13.1008383,-1.0,500.0,16
342,600,302,1013430,-59.6065254,13.1086844,-1.0,787.0,76
342,600,302,1013437,-59.6116074,13.1112196,-1.0,3385.0,137
342,600,302,1013438,-59.6077787,13.1022974,-1.0,913.0,140
342,600,302,1013439,-59.6147714,13.1019272,-1.0,2083.0,158
342,600,302,1013447,-59.5937536,13.0934075,-1.0,932.0,53
342,600,302,1013448,-59.5952145,13.0872488,-1.0,1683.0,204
342,600,302,1013449,-59.6022101,13.1032732,-1.0,17948.0,123
342,600,302,1013458,-59.6100962,13.0918366,-1.0,2322.0,459
342,600,302,1013459,-59.6137978,13.0960345,-1.0,2537.0,347
342,600,302,1013467,-59.6050237,13.0826002,-1.0,1141.0,63
342,600,302,1013468,-59.6025496,13.0800595,-1.0,1010.0,195
342,600,302,1013469,-59.6139213,13.0809031,-1.0,12908.0,33
342,600,302,1013477,-59.5954044,13.0793657,-1.0,3079.0,69
342,600,302,1013478,-59.5925333,13.074729,-1.0,2656.0,425
342,600,302,1013479,-59.610457,13.080333,-1.0,14863.0,148
342,600,302,1013498,-59.6227257,13.1057925,-1.0,500.0,5
342,600,302,1013507,-59.627885,13.1195813,-1.0,3041.0,168
342,600,302,1013509,-59.6301087,13.106769,-1.0,879.0,23
342,600,302,1013517,-59.6215508,13.1019751,-1.0,3027.0,239
342,600,302,1013518,-59.6236971,13.1000865,-1.0,1936.0,76
342,600,302,1013537,-59.6051774,13.0997386,-1.0,926.0,542
342,600,302,1013538,-59.6081405,13.0943772,-1.0,500.0,96
342,600,302,1013539,-59.6118383,13.0980796,-1.0,998.0,92
342,600,302,1013627,-59.6064173,13.0948532,-1.0,500.0,85
342,600,302,1013628,-59.6056774,13.0957622,-1.0,549.0,171
342,600,302,1013677,-59.6069293,13.0994178,-1.0,643.0,85
342,600,302,1013678,-59.607445,13.0987025,-1.0,788.0,10
342,600,302,1013679,-59.6074216,13.1018354,-1.0,500.0,25
342,600,302,1013787,-59.6239604,13.1074492,-1.0,3559.0,97
342,600,302,1013788,-59.6270404,13.1006159,-1.0,877.0,41
342,600,302,1013789,-59.6310922,13.1039015,-1.0,500.0,18
342,600,302,1013797,-59.6239057,13.1381038,-1.0,500.0,3
342,600,302,1014497,-59.6232542,13.1063943,-1.0,500.0,7
342,600,302,1023057,-59.6037175,13.1016895,-1.0,3762.0,90
342,600,302,1023079,-59.6041702,13.0925501,-1.0,1683.0,44
342,600,302,1023238,-59.6066672,13.1200292,-1.0,2154.0,6
342,600,302,1023239,-59.6144558,13.115834,-1.0,806.0,6
342,600,302,1023328,-59.6038401,13.0966752,-1.0,3092.0,134
342,600,302,1023343,-59.5894907,13.088915,-1.0,2946.0,12
342,600,302,1023379,-59.6185898,13.1097369,-1.0,500.0,4
342,600,302,1023387,-59.608349,13.0873452,-1.0,1879.0,127
342,600,302,1023388,-59.6049188,13.0836083,-1.0,3837.0,189
342,600,302,1023397,-59.6169318,13.1007795,-1.0,500.0,38
342,600,302,1023398,-59.6157476,13.0975209,-1.0,500.0,27
342,600,302,1023407,-59.6178323,13.096982,-1.0,500.0,14
342,600,302,1023408,-59.6138002,13.0944135,-1.0,2244.0,46
342,600,302,1023409,-59.620403,13.0974181,-1.0,850.0,58
342,600,302,1023417,-59.6018792,13.0939812,-1.0,934.0,104
342,600,302,1023418,-59.6015244,13.0882731,-1.0,967.0,256
342,600,302,1023419,-59.6029077,13.0930476,-1.0,3115.0,284
342,600,302,1023427,-59.6170488,13.1004269,-1.0,500.0,21
342,600,302,1023428,-59.6147002,13.0991089,-1.0,1372.0,22
342,600,302,1023430,-59.6068027,13.1086386,-1.0,796.0,48
342,600,302,1023437,-59.6106835,13.1084545,-1.0,1180.0,65
342,600,302,1023438,-59.6095048,13.1024128,-1.0,1367.0,105
342,600,302,1023439,-59.613772,13.1035228,-1.0,2354.0,86
342,600,302,1023447,-59.5941131,13.0932873,-1.0,775.0,24
342,600,302,1023448,-59.5944261,13.0860811,-1.0,1324.0,149
342,600,302,1023449,-59.6014789,13.1051336,-1.0,24583.0,117
342,600,302,1023458,-59.6097301,13.0918323,-1.0,1972.0,276
342,600,302,1023467,-59.6041512,13.0826501,-1.0,6150.0,55
342,600,302,1023468,-59.6028887,13.0807306,-1.0,1819.0,169
342,600,302,1023469,-59.6120606,13.0801524,-1.0,3173.0,19
342,600,302,1023477,-59.5945382,13.0794604,-1.0,969.0,76
342,600,302,1023478,-59.5924055,13.0749403,-1.0,5597.0,281
342,600,302,1023479,-59.6050234,13.07788,-1.0,14422.0,87
342,600,302,1023498,-59.6225097,13.1027336,-1.0,518.0,3
342,600,302,1023507,-59.6216462,13.1187854,-1.0,6283.0,140
342,600,302,1023509,-59.6307204,13.1029401,-1.0,500.0,4
342,600,302,1023517,-59.6212608,13.1019654,-1.0,2659.0,173
342,600,302,1023518,-59.6243106,13.1009014,-1.0,500.0,47
342,600,302,1023537,-59.6040581,13.0999754,-1.0,1044.0,400
342,600,302,1023539,-59.6122037,13.0982494,-1.0,513.0,62
342,600,302,1023627,-59.606456,13.0947689,-1.0,500.0,77
342,600,302,1023628,-59.6057661,13.0959288,-1.0,526.0,99
342,600,302,1023677,-59.6061142,13.099386,-1.0,666.0,19
342,600,302,1023678,-59.6056384,13.0997398,-1.0,602.0,7
342,600,302,1023787,-59.622287,13.109231,-1.0,1899.0,48
342,600,302,1023788,-59.6312941,13.0997011,-1.0,23861.0,24
342,600,302,1023789,-59.6412647,13.1025595,-1.0,13699.0,15
342,600,302,1024497,-59.6231076,13.1058689,-1.0,500.0,6
342,600,302,1033499,-59.6238355,13.1039056,-1.0,2670.0,21
342,600,302,1033677,-59.6060539,13.0988842,-1.0,822.0,18
342,600,302,1033678,-59.6067914,13.1000792,-1.0,500.0,9
342,600,302,1043497,-59.6233766,13.1098218,-1.0,3904.0,52
342,600,302,1043499,-59.6234719,13.1026788,-1.0,1302.0,63
342,600,302,1043677,-59.6063598,13.0977115,-1.0,867.0,33
342,600,302,1043678,-59.6070616,13.1000912,-1.0,500.0,12
342,600,302,1043679,-59.6077592,13.101047,-1.0,613.0,21
342,600,11265,1013347,-59.60596,13.133808,-1.0,500.0,18
342,600,11265,1013357,-59.6059609,13.1339106,-1.0,500.0,2
342,600,11265,1023327,-59.6059655,13.1340349,-1.0,500.0,5
342,600,63237,185366904,-59.9907758,13.279655,-1.0,34499.0,5
